2026/09/18 00:01:42 [lang.deprecated:2] WARNING: "map_metadata" is deprecated and will be removed in future version. Please use "metadata.map" instead.
2026/09/18 00:01:42 [lang.deprecated:2] WARNING: "map_metadata" is deprecated and will be removed in future version. Please use "metadata.map" instead.
2026/09/18 00:01:42 [error_jingle:3] "/usr/local/share/icecast/web/error.mp3" is static, resolving once for all...
2026/09/18 00:01:42 [error_jingle:3] Prepared "/usr/local/share/icecast/web/error.mp3" (RID 7).
2026/09/18 22:42:07 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/25 - Immortal God - Elohim Adonai - Abuja HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 22:42:07 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/SWBN Lead Concert Live Worship/03 - Holy are You oh Lord (Olaedo Uzoma & Vincent Opara).mp3" (RID 327).
2026/09/18 22:51:42 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/SWBN Lead Concert Live Worship/03 - Holy are You oh Lord (Olaedo Uzoma & Vincent Opara).mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 22:51:43 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/cantique___ta_lumière.mp3" (RID 328).
2026/09/18 22:58:15 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/cantique___ta_lumière.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 22:58:15 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/9-_sylvain_akouala_le_bien-etre_universel.mp3" (RID 329).
2026/09/18 23:04:40 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/9-_sylvain_akouala_le_bien-etre_universel.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:04:40 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/05 - There Is No Lie - SWBN TV.mp3" (RID 330).
2026/09/18 23:12:13 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/05 - There Is No Lie - SWBN TV.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:12:14 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_id_station_02_radio_evangile_du_royaume.mp3" (RID 331).
2026/09/18 23:12:23 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_id_station_02_radio_evangile_du_royaume.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:12:24 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_001.mp3" (RID 332).
2026/09/18 23:15:59 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_001.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:16:00 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_002.mp3" (RID 333).
2026/09/18 23:20:11 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_002.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:20:11 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_003.mp3" (RID 334).
2026/09/18 23:23:08 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_003.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:23:09 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_004.mp3" (RID 335).
2026/09/18 23:26:49 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/ruth_004.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:26:49 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/1_samuel_030.mp3" (RID 336).
2026/09/18 23:31:43 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/1_samuel_030.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:31:44 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/14 - Great & Marvelluos - Toronto HF.mp3" (RID 337).
2026/09/18 23:32:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:24 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:26 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:29 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:30 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:32 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:37 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:39 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:43 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:48 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:48 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:48 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:49 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:49 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:50 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:50 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:51 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:52 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:53 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:53 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:32:54 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:14 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:15 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:16 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:16 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:17 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:18 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:19 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:20 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:21 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:21 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:22 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:24 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:26 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:26 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:29 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:30 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:32 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:34 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:37 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:39 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:39 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:43 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:48 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:48 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:49 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:49 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:50 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:50 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:51 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:51 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:52 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:53 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:54 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:55 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:33:56 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:04 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:04 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:05 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:07 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:08 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:09 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:10 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:11 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:12 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:13 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:14 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:15 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:15 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:16 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:17 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:18 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:18 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:19 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:20 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:21 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:21 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:22 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:24 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:26 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:29 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:30 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:30 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:32 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:32 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:32 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:34 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:34 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:34 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:37 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:37 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:39 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:39 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:43 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:44 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:45 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:46 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:47 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:48 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:51 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:51 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:52 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:52 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:53 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:54 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:55 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:56 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:56 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:57 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:57 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:58 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:59 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:34:59 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:00 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:01 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:02 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:05 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:08 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:09 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:11 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:12 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:13 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:14 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:15 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:17 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:18 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:19 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:20 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:21 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:22 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:23 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:24 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:24 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:24 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:25 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:26 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:26 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:27 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:28 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:29 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:30 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:30 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:31 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:32 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:33 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:34 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:35 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:36 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:37 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:38 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:39 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:40 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:41 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:42 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:43 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:43 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:35:43 [request.dynamic:3] Fetch failed: retry.
2026/09/18 23:43:35 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/14 - Great & Marvelluos - Toronto HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:43:35 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/4-_resurrection_ses_cheveux_étaient_blancs.mp3" (RID 338).
2026/09/18 23:46:54 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/4-_resurrection_ses_cheveux_étaient_blancs.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:46:55 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/11 - Hosanna - Toronto HF.mp3" (RID 1191).
2026/09/18 23:53:50 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/11 - Hosanna - Toronto HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/09/18 23:53:51 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Cantiques du royaume/cantique__béni_soit_le_dieu_d_israël.mp3" (RID 1192).
